left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053355 
219.021744 215.217392 0.024230 
183.152176 216.304352 0.010503 
175.543472 217.934784 0.016119 
170.652176 225.000000 0.009720 
223.913040 188.586960 0.009426 
227.717392 214.673904 0.008805 
227.173904 214.673904 0.006806 
224.456512 213.586960 0.003623 
226.086960 192.934784 0.008810 
220.108688 224.456512 0.010698 
223.913040 222.826080 0.005938 
224.456512 215.217392 0.002088 
225.000000 193.478256 0.009627 
219.565216 225.543472 0.011837 
211.413040 238.043472 0.007865 
213.043472 244.021744 0.005197 
217.934784 193.478256 0.011579 
237.500000 189.130432 0.009829 
212.500000 239.673904 0.007046 
208.152176 242.934784 0.005867 


