left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053133 
218.478256 215.217392 0.024025 
210.869568 209.782608 0.009933 
175.000000 220.108688 0.014092 
171.195648 225.543472 0.009328 
223.913040 188.586960 0.009010 
227.717392 214.130432 0.008803 
227.717392 214.130432 0.006779 
224.456512 212.500000 0.003587 
225.543472 192.934784 0.008818 
220.108688 224.456512 0.010558 
223.913040 222.282608 0.005874 
224.456512 214.673904 0.002098 
225.000000 193.478256 0.009629 
219.565216 225.000000 0.011694 
211.413040 237.500000 0.007707 
210.869568 242.934784 0.004991 
216.847824 195.652176 0.011572 
237.500000 189.130432 0.009696 
233.695648 213.586960 0.006995 
208.152176 242.391296 0.005733 


