left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.069228 
219.565216 217.934784 0.025616 
175.543472 221.739136 0.018821 
174.456528 217.391296 0.024511 
161.413040 225.000000 0.011396 
224.456512 188.586960 0.010424 
233.695648 195.652176 0.008410 
236.413040 194.565216 0.006706 
223.369568 220.108688 0.003621 
225.543472 193.478256 0.008618 
219.021744 226.630432 0.008659 
222.826080 223.913040 0.005365 
172.282608 245.652176 0.002325 
225.000000 194.021744 0.009590 
216.847824 228.260864 0.010636 
207.065216 238.586960 0.008207 
205.434784 245.108688 0.005803 
221.195648 192.391296 0.011975 
202.173904 236.413040 0.010424 
204.347824 243.478256 0.008960 
202.717392 244.565216 0.006912 


