left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.652176 0.033786 
218.478256 219.565216 0.018267 
213.043472 206.521744 0.008747 
176.086960 228.260864 0.008431 
170.108688 226.630432 0.008654 
226.630432 217.391296 0.007462 
224.456512 218.478256 0.008220 
228.260864 210.869568 0.006443 
223.369568 230.978256 0.002704 
224.456512 217.934784 0.007591 
221.195648 223.369568 0.009118 
223.913040 223.913040 0.005344 
223.369568 229.347824 0.001132 
221.195648 217.391296 0.007319 
221.195648 224.456512 0.010343 
222.826080 229.347824 0.007143 
216.304352 236.956512 0.004224 
217.934784 213.586960 0.008594 
236.956512 196.739136 0.007458 
217.934784 235.326080 0.006572 
214.673904 237.500000 0.005004 


