left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055365 
219.021744 215.217392 0.024454 
180.434784 227.717392 0.010537 
174.456528 219.565216 0.016348 
170.652176 224.456512 0.009955 
223.913040 188.586960 0.009278 
227.717392 214.130432 0.008843 
227.717392 214.130432 0.006850 
224.456512 214.130432 0.003725 
226.630432 191.847824 0.008953 
220.108688 224.456512 0.010559 
223.913040 222.282608 0.005939 
224.456512 215.217392 0.002216 
225.000000 192.934784 0.009808 
219.565216 225.000000 0.011716 
210.869568 238.043472 0.007722 
210.869568 243.478256 0.005020 
217.934784 193.478256 0.011634 
237.500000 188.586960 0.009818 
234.239120 213.586960 0.007066 
207.608688 242.934784 0.005762 


