left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051219 
218.478256 215.760864 0.022530 
177.173904 215.217392 0.010541 
175.543472 215.760864 0.018359 
169.565216 224.456512 0.009846 
238.586960 171.739136 0.007725 
227.717392 214.130432 0.008274 
228.260864 207.608688 0.006498 
223.913040 211.956512 0.003297 
231.521744 214.673904 0.007898 
219.565216 224.456512 0.010140 
223.913040 222.826080 0.005579 
223.913040 215.760864 0.001701 
225.543472 194.021744 0.008102 
219.021744 225.543472 0.011316 
210.326080 237.500000 0.007569 
208.695648 242.934784 0.004969 
217.391296 194.021744 0.009886 
237.500000 192.391296 0.009403 
235.326080 211.413040 0.006953 
205.434784 242.391296 0.005756 


