left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.369568 0.073719 
220.652176 216.304352 0.023857 
173.369568 219.565216 0.015257 
172.282608 217.391296 0.020569 
163.586960 226.086960 0.010223 
172.282608 211.413040 0.008311 
234.239120 198.369568 0.007973 
234.782608 197.826080 0.006542 
157.608688 232.608688 0.003072 
221.739136 216.847824 0.008074 
219.565216 224.456512 0.008721 
208.152176 236.413040 0.005244 
177.717392 246.195648 0.002277 
220.652176 217.391296 0.007589 
216.847824 227.173904 0.010550 
203.260864 240.217392 0.008015 
202.717392 245.108688 0.005849 
215.760864 197.282608 0.009586 
203.260864 235.326080 0.010377 
203.804352 241.304352 0.008427 
202.173904 243.478256 0.006775 


