left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047175 
217.391296 215.760864 0.023721 
210.326080 210.869568 0.010458 
176.086960 227.173904 0.010954 
173.913040 227.173904 0.008719 
221.195648 207.065216 0.008987 
225.000000 214.673904 0.009185 
225.000000 208.695648 0.007104 
223.913040 211.413040 0.004087 
225.543472 215.217392 0.008451 
220.108688 223.913040 0.011240 
222.826080 222.282608 0.006079 
223.913040 214.130432 0.002296 
225.000000 195.652176 0.009006 
219.565216 225.000000 0.012224 
215.217392 236.413040 0.007909 
214.673904 242.391296 0.005198 
215.217392 214.673904 0.011569 
215.217392 217.391296 0.009186 
216.304352 236.413040 0.007198 
210.326080 241.304352 0.005934 


