left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045377 
216.847824 215.760864 0.023133 
182.608688 211.413040 0.011254 
177.717392 215.760864 0.017158 
170.652176 225.543472 0.009417 
220.108688 197.826080 0.008559 
222.282608 222.826080 0.008356 
226.630432 209.239136 0.006596 
223.913040 210.326080 0.003184 
230.978256 215.217392 0.007965 
220.108688 225.000000 0.010528 
221.195648 226.630432 0.005777 
226.086960 242.934784 0.001745 
224.456512 195.108688 0.008190 
219.565216 225.543472 0.011737 
214.673904 236.956512 0.008146 
213.586960 242.934784 0.005481 
216.304352 197.826080 0.010831 
236.956512 195.108688 0.008807 
214.130432 238.586960 0.007353 
210.869568 241.847824 0.006169 


