left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
213.586960 223.913040 0.074220 
221.195648 216.304352 0.025398 
172.826080 230.434784 0.017947 
169.021744 219.565216 0.022699 
160.326080 225.000000 0.012517 
223.913040 188.586960 0.009456 
234.239120 195.652176 0.008277 
236.413040 194.565216 0.006667 
155.978256 233.152176 0.003577 
225.000000 193.478256 0.008310 
219.021744 225.543472 0.008336 
223.369568 223.369568 0.005264 
171.739136 245.652176 0.002882 
224.456512 194.021744 0.008980 
216.304352 228.260864 0.010355 
201.086960 242.934784 0.008211 
201.086960 245.108688 0.006071 
219.565216 193.478256 0.012095 
200.000000 237.500000 0.010698 
202.173904 243.478256 0.009999 
201.086960 244.565216 0.007385 


