left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.042767 
216.847824 215.217392 0.022570 
180.978256 231.521744 0.009920 
175.543472 227.717392 0.012748 
171.739136 227.173904 0.009306 
220.108688 198.369568 0.008271 
221.195648 221.739136 0.008984 
225.000000 207.608688 0.006890 
223.913040 209.239136 0.003596 
226.630432 217.934784 0.008233 
220.108688 223.913040 0.011415 
221.739136 224.456512 0.006079 
223.369568 212.500000 0.001868 
220.108688 216.304352 0.008067 
219.565216 224.456512 0.012335 
212.500000 236.413040 0.008313 
210.869568 241.304352 0.005760 
215.760864 211.956512 0.010574 
236.956512 194.021744 0.008805 
211.956512 236.956512 0.007533 
208.152176 240.760864 0.006302 


