left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055251 
219.021744 214.673904 0.024493 
180.434784 230.434784 0.010870 
174.456528 219.565216 0.016786 
170.108688 224.456512 0.009765 
224.456512 188.586960 0.009443 
227.717392 213.586960 0.008856 
226.630432 213.586960 0.006864 
223.913040 214.130432 0.003857 
227.717392 190.217392 0.009045 
220.108688 224.456512 0.010495 
223.913040 222.282608 0.005928 
223.913040 215.217392 0.002315 
225.543472 192.391296 0.009795 
219.565216 225.000000 0.011671 
210.326080 238.586960 0.007786 
211.413040 244.565216 0.005162 
216.847824 194.565216 0.012238 
237.500000 188.043472 0.009785 
234.239120 213.043472 0.007117 
204.891296 243.478256 0.005823 


