left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.071705 
201.630432 225.000000 0.024340 
180.434784 229.347824 0.014213 
175.543472 216.304352 0.021486 
165.760864 225.000000 0.010337 
222.826080 207.608688 0.010368 
224.456512 214.673904 0.009038 
223.913040 214.130432 0.006846 
223.913040 212.500000 0.003854 
223.913040 213.586960 0.008574 
222.826080 220.652176 0.009935 
223.913040 221.195648 0.005662 
181.521744 246.739120 0.003063 
224.456512 198.913040 0.008273 
220.108688 224.456512 0.011292 
210.326080 240.760864 0.008750 
208.152176 245.108688 0.006641 
215.217392 197.826080 0.011193 
207.608688 236.413040 0.010174 
211.413040 242.934784 0.007783 
208.695648 244.021744 0.006973 


