left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043749 
217.934784 215.760864 0.022620 
209.782608 206.521744 0.012259 
175.000000 221.739136 0.013105 
172.282608 225.543472 0.009595 
220.108688 210.869568 0.007703 
221.195648 224.456512 0.008355 
227.173904 226.630432 0.006473 
223.913040 232.608688 0.002896 
227.173904 217.934784 0.007761 
220.108688 225.543472 0.010297 
220.652176 227.717392 0.005817 
225.543472 242.391296 0.001742 
224.456512 193.478256 0.007662 
219.565216 226.086960 0.011527 
217.391296 234.782608 0.008020 
214.673904 241.304352 0.005142 
215.217392 198.369568 0.010458 
209.782608 234.782608 0.008414 
215.760864 236.413040 0.007354 
212.500000 240.760864 0.005898 


