left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 177.717392 0.298493 
213.586960 199.456512 0.040437 
230.978256 226.630432 0.010037 
230.978256 226.630432 0.008927 
213.586960 237.500000 0.004971 
226.630432 213.586960 0.013044 
221.739136 214.130432 0.008706 
220.652176 213.586960 0.007006 
220.108688 207.065216 0.004626 
219.565216 214.130432 0.009895 
223.369568 226.630432 0.007721 
220.108688 235.869568 0.005965 
221.195648 241.304352 0.003363 
215.760864 210.869568 0.015202 
222.282608 227.717392 0.009885 
218.478256 238.043472 0.008569 
217.934784 242.934784 0.006309 
213.586960 210.326080 0.026307 
221.739136 215.217392 0.007911 
216.847824 242.391296 0.007728 
215.217392 244.565216 0.006489 


