left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 197.826080 0.124568 
189.673904 207.608688 0.017949 
201.086960 208.152176 0.015804 
206.521744 214.673904 0.007983 
178.804352 229.891296 0.002687 
221.739136 213.586960 0.008925 
225.543472 222.826080 0.006506 
225.000000 229.347824 0.005632 
220.652176 234.239120 0.003916 
216.304352 215.217392 0.007758 
225.543472 223.369568 0.005275 
224.456512 227.717392 0.004762 
221.739136 233.152176 0.002056 
215.217392 216.304352 0.007305 
225.543472 223.369568 0.006920 
223.913040 228.804352 0.006261 
202.173904 236.413040 0.003204 
208.152176 170.108688 0.011698 
226.086960 221.195648 0.006819 
226.630432 226.630432 0.006137 
222.282608 233.695648 0.003912 


