left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044034 
207.065216 231.521744 0.021797 
170.108688 210.326080 0.015880 
175.543472 216.847824 0.014427 
151.086960 227.717392 0.009271 
228.804352 218.478256 0.010487 
223.913040 222.282608 0.009079 
223.369568 230.978256 0.006950 
167.391296 155.978256 0.004798 
226.630432 217.934784 0.008748 
220.652176 224.456512 0.010435 
219.565216 231.521744 0.006150 
167.391296 155.978256 0.006792 
220.108688 217.934784 0.008472 
219.565216 225.543472 0.011636 
211.956512 237.500000 0.009006 
169.565216 157.608688 0.009516 
215.217392 215.217392 0.011061 
201.630432 236.956512 0.009120 
213.586960 237.500000 0.008056 
205.434784 245.108688 0.006812 


