left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.041254 
213.586960 230.978256 0.021221 
207.608688 210.869568 0.012550 
175.543472 219.021744 0.011598 
151.086960 228.260864 0.008797 
229.347824 218.478256 0.010403 
223.913040 222.282608 0.008994 
222.826080 230.978256 0.006828 
220.652176 233.152176 0.003866 
230.978256 215.217392 0.008573 
220.652176 225.000000 0.010086 
219.565216 231.521744 0.006083 
170.108688 156.521744 0.005382 
220.652176 217.934784 0.008197 
219.565216 226.086960 0.011328 
212.500000 237.500000 0.008859 
170.652176 157.608688 0.007942 
216.304352 215.760864 0.010015 
201.630432 236.956512 0.009012 
213.586960 237.500000 0.007972 
205.978256 244.565216 0.006778 


