left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.108463 
216.304352 216.847824 0.022716 
208.695648 209.782608 0.011252 
175.000000 220.652176 0.014123 
171.739136 226.630432 0.009153 
223.369568 205.978256 0.009415 
227.717392 206.521744 0.009198 
224.456512 207.065216 0.007342 
223.913040 208.152176 0.004539 
230.434784 193.478256 0.009241 
220.108688 223.913040 0.011143 
222.826080 222.282608 0.006118 
223.369568 212.500000 0.002546 
218.478256 163.043472 0.014356 
219.565216 224.456512 0.012120 
210.869568 237.500000 0.007846 
212.500000 243.478256 0.005164 
217.391296 166.304352 0.020735 
237.500000 191.304352 0.009360 
211.413040 237.500000 0.007069 
206.521744 241.304352 0.005903 


