left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 180.434784 0.316556 
213.586960 201.086960 0.048472 
207.608688 210.869568 0.010678 
231.521744 227.173904 0.009257 
213.586960 238.043472 0.005693 
225.000000 213.043472 0.013024 
224.456512 216.304352 0.008761 
220.652176 211.956512 0.007190 
219.565216 208.695648 0.005298 
219.565216 213.586960 0.009467 
219.565216 228.260864 0.008673 
220.652176 232.608688 0.006392 
220.108688 240.217392 0.003701 
215.760864 211.413040 0.013614 
218.478256 229.347824 0.011268 
216.847824 236.413040 0.009168 
215.760864 241.847824 0.006755 
213.586960 211.413040 0.024276 
211.956512 235.869568 0.008313 
215.760864 238.586960 0.008233 
212.500000 244.021744 0.006934 


