left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 184.239136 0.391896 
216.304352 202.717392 0.066592 
244.565216 197.826080 0.009363 
245.652176 194.565216 0.008370 
245.108688 190.760864 0.002967 
238.586960 218.478256 0.007378 
235.869568 221.195648 0.006713 
234.239120 223.369568 0.005466 
225.543472 203.804352 0.004371 
240.760864 211.956512 0.007297 
233.695648 222.282608 0.005997 
233.695648 224.456512 0.005271 
225.000000 207.608688 0.002120 
218.478256 207.065216 0.011197 
233.695648 222.826080 0.007945 
234.239120 226.630432 0.007202 
232.608688 232.608688 0.003909 
217.934784 209.782608 0.019131 
234.782608 221.195648 0.007621 
233.695648 227.173904 0.006913 
230.978256 235.869568 0.004752 


