left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.035705 
218.478256 220.108688 0.019893 
212.500000 208.152176 0.009135 
227.173904 207.065216 0.007585 
172.282608 228.260864 0.007235 
227.717392 218.478256 0.007627 
222.826080 222.282608 0.008236 
228.260864 211.413040 0.006361 
119.565216 179.891296 0.005391 
229.891296 217.391296 0.007777 
221.195648 223.913040 0.009198 
223.913040 224.456512 0.005480 
225.000000 240.760864 0.001216 
230.978256 215.760864 0.007452 
221.195648 224.456512 0.010512 
222.282608 230.434784 0.007357 
217.391296 237.500000 0.004383 
219.021744 214.130432 0.008672 
236.413040 194.021744 0.007902 
218.478256 236.413040 0.006770 
215.217392 239.673904 0.005084 


