left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055910 
219.565216 214.673904 0.025024 
181.521744 230.978256 0.010314 
176.086960 216.847824 0.014285 
171.195648 225.543472 0.008954 
224.456512 190.217392 0.009251 
227.717392 215.217392 0.008970 
227.717392 214.130432 0.006913 
224.456512 211.956512 0.003645 
226.086960 193.478256 0.008752 
219.565216 225.543472 0.011355 
223.913040 223.369568 0.006127 
224.456512 214.673904 0.002124 
225.000000 193.478256 0.009562 
219.565216 225.543472 0.012302 
211.956512 237.500000 0.008129 
212.500000 244.565216 0.005551 
216.847824 196.195648 0.012815 
236.956512 190.760864 0.009543 
212.500000 239.673904 0.007318 
208.695648 243.478256 0.006130 


