left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 175.543472 0.241900 
212.500000 201.630432 0.026387 
163.043472 150.000000 0.017145 
217.391296 208.695648 0.009249 
146.195648 154.347824 0.013829 
223.913040 209.782608 0.012707 
223.913040 210.869568 0.008416 
152.173920 154.347824 0.012652 
150.000000 157.608688 0.036225 
221.739136 211.956512 0.008532 
220.652176 224.456512 0.008883 
158.152176 150.000000 0.005726 
146.195648 159.782608 0.019157 
219.565216 209.239136 0.009329 
220.108688 227.173904 0.010814 
217.934784 235.326080 0.008139 
148.913040 155.978256 0.018885 
215.760864 207.608688 0.016333 
211.956512 235.869568 0.008268 
217.391296 236.413040 0.007519 
150.543472 154.891296 0.014791 


