left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 195.108688 0.173122 
190.217392 209.782608 0.019320 
202.717392 210.869568 0.014864 
180.434784 142.391296 0.011243 
179.891296 145.108688 0.003056 
186.413040 140.760864 0.022464 
184.239136 144.565216 0.012611 
179.347824 144.565216 0.007191 
174.456528 120.108696 0.004450 
186.413040 141.847824 0.011798 
183.695648 144.021744 0.013348 
181.521744 143.478256 0.006762 
158.695648 122.282608 0.003579 
189.673904 144.565216 0.011203 
182.065216 145.108688 0.011686 
179.347824 146.195648 0.008210 
178.260864 148.913040 0.003999 
179.891296 147.282608 0.019477 
196.739136 154.347824 0.011143 
197.826080 154.347824 0.009729 
198.369568 153.804352 0.006772 


