left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.040706 
217.934784 219.565216 0.021641 
213.586960 207.608688 0.009501 
128.260864 163.043472 0.011055 
128.804352 164.673904 0.023673 
227.717392 217.391296 0.007824 
221.739136 222.282608 0.008763 
226.630432 211.956512 0.006666 
129.347824 166.304352 0.010791 
230.434784 215.217392 0.007976 
220.652176 223.913040 0.010343 
223.369568 224.456512 0.005760 
149.456528 158.695648 0.013155 
220.652176 215.760864 0.007693 
220.652176 224.456512 0.011279 
221.739136 230.978256 0.007593 
149.456528 158.695648 0.011927 
219.565216 214.130432 0.009224 
236.956512 197.282608 0.008044 
219.565216 236.413040 0.006947 
215.760864 240.217392 0.005340 


