left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053075 
218.478256 215.760864 0.022925 
173.913040 221.739136 0.011486 
173.913040 216.847824 0.020272 
170.652176 224.456512 0.009911 
226.630432 173.369568 0.008895 
227.717392 208.152176 0.008778 
225.000000 208.695648 0.006998 
223.913040 212.500000 0.004092 
228.260864 191.304352 0.008478 
220.108688 223.913040 0.010122 
223.913040 221.195648 0.005765 
223.369568 215.217392 0.002281 
225.543472 194.565216 0.009046 
219.565216 225.000000 0.011303 
209.239136 238.586960 0.007612 
205.434784 244.021744 0.005125 
219.565216 171.195648 0.014237 
236.956512 190.760864 0.009614 
233.695648 213.586960 0.006975 
202.173904 243.478256 0.005926 


