left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 186.413040 0.325311 
214.673904 206.521744 0.077131 
205.978256 217.391296 0.013052 
237.500000 227.173904 0.009117 
241.304352 197.282608 0.003422 
232.065216 205.434784 0.007917 
229.347824 204.891296 0.007378 
227.173904 206.521744 0.006753 
225.000000 207.608688 0.006074 
233.695648 195.652176 0.008074 
232.065216 222.826080 0.006816 
230.978256 230.978256 0.005873 
227.173904 234.239120 0.003542 
219.021744 209.782608 0.015518 
232.065216 224.456512 0.008917 
231.521744 232.608688 0.008123 
228.260864 236.956512 0.005538 
217.391296 211.956512 0.023516 
232.065216 232.065216 0.008273 
229.347824 236.413040 0.007501 
227.173904 238.586960 0.005739 


