left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049106 
217.934784 216.304352 0.023341 
215.217392 208.695648 0.009557 
173.369568 225.543472 0.010466 
172.826080 227.717392 0.008147 
239.130432 173.369568 0.008130 
226.630432 214.130432 0.008906 
224.456512 211.956512 0.006914 
223.913040 213.043472 0.003804 
230.978256 214.130432 0.008352 
220.108688 223.913040 0.010531 
222.826080 222.826080 0.005932 
223.369568 215.760864 0.002234 
224.456512 196.739136 0.008994 
219.565216 225.000000 0.011538 
220.108688 228.804352 0.007363 
210.869568 241.304352 0.004495 
219.021744 195.108688 0.010262 
237.500000 190.760864 0.009493 
233.152176 214.130432 0.006978 
208.695648 240.760864 0.005328 


