left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055537 
219.021744 215.760864 0.023975 
180.978256 231.521744 0.016570 
174.456528 216.847824 0.019337 
173.913040 220.652176 0.008087 
230.978256 216.304352 0.007755 
227.717392 214.673904 0.008348 
227.173904 215.217392 0.006634 
223.913040 215.217392 0.003499 
228.804352 215.760864 0.008151 
219.565216 226.630432 0.010180 
223.369568 224.456512 0.005799 
184.782608 247.826080 0.002616 
225.000000 195.652176 0.008211 
218.478256 227.717392 0.011670 
210.869568 239.130432 0.008610 
208.152176 245.652176 0.006455 
216.847824 216.304352 0.009760 
204.347824 237.500000 0.009699 
208.695648 244.565216 0.007723 
205.434784 245.652176 0.006747 


