left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054915 
219.021744 215.217392 0.023659 
176.630432 215.760864 0.010737 
175.000000 215.760864 0.018885 
168.478256 223.913040 0.010335 
238.043472 171.739136 0.008258 
227.717392 213.586960 0.008483 
225.543472 211.956512 0.006708 
223.913040 213.043472 0.003722 
227.717392 192.391296 0.008268 
220.108688 224.456512 0.010204 
223.913040 222.282608 0.005695 
223.913040 215.217392 0.002065 
225.543472 194.021744 0.008946 
219.021744 225.543472 0.011376 
210.869568 237.500000 0.007531 
208.695648 243.478256 0.004921 
217.934784 194.565216 0.010460 
237.500000 190.760864 0.009673 
234.782608 212.500000 0.007041 
205.434784 243.478256 0.005771 


