left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052176 
218.478256 215.760864 0.022855 
177.173904 226.086960 0.010231 
175.000000 216.304352 0.016464 
171.195648 225.543472 0.009293 
238.043472 171.739136 0.008122 
227.717392 213.043472 0.008561 
225.543472 210.869568 0.006718 
223.913040 212.500000 0.003646 
227.717392 192.391296 0.008272 
220.108688 223.913040 0.010229 
223.913040 221.739136 0.005687 
223.913040 215.217392 0.001994 
225.000000 195.108688 0.008852 
219.021744 225.543472 0.011360 
209.782608 237.500000 0.007507 
207.065216 242.391296 0.004897 
220.652176 172.282608 0.011073 
237.500000 190.760864 0.009655 
234.239120 213.043472 0.007012 
204.347824 242.391296 0.005739 


