left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049599 
216.847824 217.391296 0.022468 
210.326080 208.695648 0.012252 
177.717392 219.565216 0.017512 
166.847824 227.717392 0.010422 
223.913040 189.673904 0.012086 
228.260864 205.978256 0.009190 
227.717392 206.521744 0.007018 
223.913040 210.869568 0.003764 
224.456512 195.108688 0.009209 
220.108688 224.456512 0.010396 
222.282608 223.369568 0.005954 
223.913040 211.956512 0.002118 
223.913040 195.108688 0.010455 
217.934784 226.630432 0.011769 
210.326080 236.413040 0.008288 
210.326080 242.391296 0.005742 
216.847824 196.195648 0.012810 
205.978256 233.152176 0.009303 
211.413040 234.239120 0.007566 
207.608688 241.304352 0.006448 


