left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.052714 
217.391296 216.847824 0.023065 
177.173904 230.434784 0.011711 
173.913040 220.652176 0.016061 
166.304352 225.000000 0.009461 
229.891296 217.934784 0.007520 
223.369568 222.826080 0.008013 
228.804352 215.217392 0.006366 
225.543472 240.760864 0.002886 
227.173904 217.934784 0.007826 
219.565216 226.086960 0.010177 
220.108688 227.717392 0.005636 
225.543472 242.391296 0.001811 
220.652176 217.934784 0.007567 
219.021744 226.630432 0.011631 
210.869568 237.500000 0.008119 
206.521744 245.108688 0.005778 
217.934784 214.673904 0.009225 
206.521744 235.326080 0.009325 
210.869568 239.673904 0.007400 
205.978256 244.021744 0.006431 


