left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056803 
219.021744 215.760864 0.024113 
177.173904 227.717392 0.011762 
175.543472 215.760864 0.020040 
165.217392 223.913040 0.009999 
239.673904 172.282608 0.007966 
227.717392 214.130432 0.008434 
225.543472 213.043472 0.006665 
223.913040 214.130432 0.003718 
225.543472 195.108688 0.008214 
219.565216 225.543472 0.010211 
223.913040 222.282608 0.005733 
223.913040 215.217392 0.002045 
224.456512 196.195648 0.008952 
219.021744 226.086960 0.011556 
209.782608 238.586960 0.008088 
206.521744 245.108688 0.005741 
219.565216 194.021744 0.010021 
237.500000 190.760864 0.009689 
206.521744 244.021744 0.007269 
203.804352 244.565216 0.006350 


