left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051914 
218.478256 215.760864 0.022932 
176.630432 215.217392 0.010620 
175.543472 215.760864 0.018170 
169.565216 225.000000 0.009905 
238.586960 172.282608 0.008239 
227.717392 214.130432 0.008387 
226.630432 213.043472 0.006556 
223.913040 212.500000 0.003353 
226.630432 193.478256 0.007971 
220.108688 224.456512 0.010207 
223.913040 222.826080 0.005617 
223.913040 215.217392 0.001772 
225.000000 195.108688 0.008432 
219.021744 225.543472 0.011375 
210.869568 236.956512 0.007585 
209.782608 242.934784 0.004938 
217.391296 194.565216 0.010309 
237.500000 192.391296 0.009486 
235.326080 211.413040 0.006983 
207.065216 242.391296 0.005714 


