left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 191.304352 0.047347 
216.847824 228.260864 0.021411 
208.695648 207.065216 0.013438 
177.173904 228.260864 0.010569 
167.934784 227.717392 0.008727 
227.717392 219.021744 0.009450 
223.369568 223.369568 0.008839 
226.086960 227.173904 0.006758 
220.652176 233.152176 0.003467 
226.086960 217.934784 0.008382 
221.195648 224.456512 0.009909 
221.739136 228.260864 0.005949 
146.195648 153.260864 0.002165 
220.108688 217.934784 0.008107 
220.652176 225.000000 0.011333 
215.217392 235.869568 0.008342 
214.130432 241.304352 0.005554 
215.760864 215.217392 0.009709 
205.978256 234.782608 0.008323 
215.217392 236.413040 0.007636 
211.956512 241.304352 0.006019 


