left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 191.304352 0.102331 
167.934784 154.347824 0.023911 
167.934784 148.369568 0.021593 
171.195648 147.826080 0.017570 
171.739136 146.195648 0.012591 
220.108688 210.869568 0.014241 
217.934784 217.391296 0.010317 
216.847824 211.956512 0.007587 
173.913040 148.369568 0.005284 
216.847824 217.934784 0.009800 
217.934784 222.282608 0.010089 
217.391296 223.369568 0.006264 
168.478256 145.652176 0.003976 
215.217392 218.478256 0.009618 
218.478256 222.826080 0.011257 
213.586960 228.260864 0.008227 
213.043472 235.326080 0.004583 
211.413040 213.043472 0.019506 
212.500000 211.956512 0.011679 
214.130432 219.565216 0.007978 
211.956512 228.260864 0.005025 


