left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056156 
219.021744 215.217392 0.024341 
179.347824 232.065216 0.013312 
173.913040 216.304352 0.017318 
170.108688 222.282608 0.009246 
230.434784 215.760864 0.007596 
227.717392 214.673904 0.008428 
227.173904 215.217392 0.006645 
223.913040 214.673904 0.003582 
227.173904 192.934784 0.008125 
219.565216 225.543472 0.010255 
223.913040 223.369568 0.005791 
223.913040 215.760864 0.002002 
226.086960 193.478256 0.008777 
219.021744 226.630432 0.011561 
210.326080 239.130432 0.008186 
208.152176 245.108688 0.005863 
223.913040 189.130432 0.009981 
237.500000 190.217392 0.009556 
208.695648 243.478256 0.007370 
204.891296 244.565216 0.006417 


