left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 183.152176 0.381576 
214.673904 203.804352 0.074702 
207.608688 215.217392 0.010226 
245.652176 195.652176 0.007879 
177.173904 227.173904 0.003429 
232.608688 222.282608 0.007659 
232.065216 223.369568 0.007186 
230.978256 226.630432 0.005998 
224.456512 203.804352 0.004624 
235.326080 219.021744 0.007571 
229.891296 225.000000 0.006967 
230.434784 227.717392 0.005677 
226.086960 233.152176 0.002708 
218.478256 207.608688 0.013809 
229.891296 225.543472 0.009166 
230.978256 228.804352 0.007792 
227.173904 235.326080 0.004758 
216.847824 210.326080 0.020773 
232.608688 223.369568 0.007889 
230.978256 229.347824 0.007239 
225.543472 236.956512 0.005265 


