left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 184.782608 0.351619 
214.673904 203.804352 0.062099 
241.847824 218.478256 0.009213 
245.108688 197.282608 0.008040 
161.956528 179.891296 0.002933 
240.760864 207.065216 0.007596 
233.695648 221.739136 0.006855 
228.260864 202.717392 0.005831 
225.000000 205.434784 0.004864 
239.130432 213.043472 0.007585 
232.608688 219.565216 0.006417 
233.152176 223.369568 0.005265 
225.543472 207.608688 0.002391 
217.934784 209.239136 0.011034 
232.608688 220.108688 0.008401 
233.152176 226.630432 0.007057 
230.434784 234.782608 0.003722 
215.760864 213.043472 0.021314 
164.130432 190.760864 0.009149 
234.239120 220.108688 0.006740 
159.782608 192.391296 0.004748 


