left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.057886 
218.478256 216.304352 0.023912 
176.086960 215.760864 0.010513 
175.000000 216.304352 0.018373 
170.652176 225.000000 0.009633 
222.282608 209.782608 0.007930 
227.173904 213.586960 0.008540 
224.456512 213.043472 0.006775 
223.369568 215.217392 0.003864 
225.000000 215.760864 0.008288 
220.108688 223.913040 0.009835 
223.913040 221.195648 0.005721 
223.913040 215.760864 0.002225 
225.000000 195.652176 0.008974 
219.021744 225.000000 0.011135 
210.326080 236.956512 0.007422 
208.152176 244.021744 0.004735 
218.478256 215.217392 0.009591 
237.500000 190.217392 0.009730 
235.326080 211.956512 0.006941 
204.347824 243.478256 0.005596 


