left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.282608 183.695648 0.395583 
215.217392 203.260864 0.072890 
239.673904 218.478256 0.009164 
245.652176 195.108688 0.007973 
169.021744 227.717392 0.003009 
235.869568 220.108688 0.007287 
233.152176 222.826080 0.006550 
232.608688 225.000000 0.005385 
225.000000 203.260864 0.003992 
237.500000 218.478256 0.007204 
232.065216 223.369568 0.005705 
231.521744 226.630432 0.005197 
226.086960 230.978256 0.002352 
217.934784 207.608688 0.010854 
232.608688 223.369568 0.007592 
232.065216 227.717392 0.007154 
226.630432 235.326080 0.004217 
215.760864 211.413040 0.019177 
233.152176 222.826080 0.007459 
232.065216 227.717392 0.006800 
225.543472 236.956512 0.004920 


