left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.100926 
217.391296 216.304352 0.023372 
177.717392 226.630432 0.010896 
175.000000 219.565216 0.016514 
170.108688 225.543472 0.009072 
223.369568 205.978256 0.009304 
227.717392 207.065216 0.009047 
224.456512 207.065216 0.007363 
223.913040 208.152176 0.004655 
229.891296 191.304352 0.009265 
220.108688 223.913040 0.011091 
222.826080 222.282608 0.006135 
223.369568 213.043472 0.002617 
219.021744 162.500000 0.014258 
219.565216 225.000000 0.012030 
210.869568 238.043472 0.007964 
211.956512 244.565216 0.005401 
217.934784 166.304352 0.021400 
237.500000 190.760864 0.009452 
210.869568 239.130432 0.007136 
205.434784 243.478256 0.006077 


