left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.282608 183.695648 0.383713 
215.217392 203.804352 0.073153 
240.217392 219.021744 0.009256 
245.652176 194.565216 0.008130 
242.391296 193.478256 0.002776 
235.869568 219.565216 0.007540 
233.152176 222.282608 0.006906 
232.608688 224.456512 0.005663 
224.456512 203.804352 0.004679 
236.956512 217.934784 0.007452 
232.065216 222.826080 0.006212 
232.065216 226.086960 0.005346 
221.195648 211.413040 0.002283 
218.478256 207.608688 0.012850 
232.608688 222.826080 0.008165 
232.608688 227.717392 0.007234 
228.260864 235.326080 0.004079 
216.304352 210.869568 0.020950 
233.695648 222.282608 0.007591 
232.608688 227.717392 0.006830 
226.630432 237.500000 0.004805 


