left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.053105 
218.478256 216.304352 0.024104 
215.760864 208.695648 0.009666 
173.913040 226.086960 0.010606 
172.282608 227.717392 0.008071 
220.652176 198.913040 0.008243 
227.173904 213.586960 0.008748 
224.456512 212.500000 0.006868 
222.826080 215.760864 0.003891 
225.000000 197.282608 0.008433 
220.108688 223.913040 0.010234 
223.369568 222.282608 0.005867 
223.369568 216.304352 0.002290 
224.456512 197.282608 0.009349 
219.565216 225.000000 0.011415 
216.304352 234.782608 0.007321 
214.673904 244.565216 0.004607 
219.021744 195.652176 0.010358 
237.500000 190.760864 0.009542 
233.695648 213.586960 0.006940 
209.239136 242.934784 0.005418 


