left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 219.021744 0.035594 
218.478256 219.021744 0.019801 
153.804352 154.347824 0.079706 
149.456528 157.065216 0.227260 
131.521744 164.673904 0.084633 
227.173904 217.391296 0.007797 
224.456512 218.478256 0.008786 
135.869568 157.608688 0.015760 
135.326080 165.760864 0.019534 
230.434784 215.217392 0.007940 
221.739136 222.826080 0.009839 
223.913040 223.913040 0.005590 
136.413040 166.304352 0.014003 
225.543472 216.847824 0.007672 
222.282608 223.369568 0.010925 
223.369568 229.347824 0.007371 
139.130432 164.130432 0.007519 
220.108688 214.673904 0.009004 
221.739136 219.021744 0.007712 
221.739136 230.434784 0.006709 
219.021744 236.956512 0.004903 


