left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 184.239136 0.357357 
215.760864 203.804352 0.061156 
244.021744 198.913040 0.009534 
245.108688 196.195648 0.008555 
158.152176 144.021744 0.003160 
243.478256 202.717392 0.007214 
228.804352 195.652176 0.006240 
225.543472 203.804352 0.005582 
158.152176 143.478256 0.010703 
241.847824 202.173904 0.007061 
233.695648 223.369568 0.005032 
233.695648 225.543472 0.004787 
158.152176 142.391296 0.005791 
219.021744 207.608688 0.011259 
234.239120 223.913040 0.006720 
233.695648 231.521744 0.006512 
140.760864 151.086960 0.007773 
219.021744 209.239136 0.018317 
235.869568 221.195648 0.007120 
232.065216 234.782608 0.006503 
140.760864 151.630432 0.006826 


