left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.039979 
217.391296 215.760864 0.021563 
206.521744 210.869568 0.010080 
175.000000 227.717392 0.009344 
172.282608 227.717392 0.008069 
220.652176 206.521744 0.008396 
223.913040 218.478256 0.009159 
225.000000 208.695648 0.006854 
223.913040 210.326080 0.003511 
225.543472 217.934784 0.008365 
220.108688 223.913040 0.011595 
222.826080 223.913040 0.006087 
223.913040 211.956512 0.001816 
220.652176 216.304352 0.008149 
220.108688 224.456512 0.012450 
220.652176 229.891296 0.008011 
215.760864 239.130432 0.004926 
215.760864 211.413040 0.011308 
215.760864 216.847824 0.008749 
216.847824 235.869568 0.007209 
211.956512 239.673904 0.005680 


