left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.060628 
220.108688 215.760864 0.024138 
158.152176 207.065216 0.025682 
172.826080 216.847824 0.022347 
171.739136 222.282608 0.008192 
176.086960 208.695648 0.009873 
228.260864 215.217392 0.008648 
228.260864 216.304352 0.006744 
224.456512 215.760864 0.003564 
228.260864 215.217392 0.008125 
220.108688 225.543472 0.010205 
223.913040 223.369568 0.005928 
164.130432 240.760864 0.003163 
225.543472 194.565216 0.008619 
219.021744 226.630432 0.011544 
210.869568 237.500000 0.008155 
206.521744 245.652176 0.005950 
218.478256 215.217392 0.009381 
203.804352 236.413040 0.009650 
205.434784 245.108688 0.007976 
204.347824 245.108688 0.006739 


