left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056394 
219.021744 215.760864 0.023280 
176.630432 226.630432 0.010969 
175.000000 215.760864 0.019948 
170.108688 225.000000 0.010050 
223.913040 208.152176 0.007738 
227.717392 213.586960 0.008491 
225.000000 212.500000 0.006679 
223.913040 213.586960 0.003619 
226.086960 194.021744 0.008223 
220.108688 224.456512 0.009904 
223.913040 221.739136 0.005641 
147.282608 166.847824 0.002206 
225.000000 195.108688 0.008964 
219.021744 225.543472 0.011247 
210.326080 237.500000 0.007636 
206.521744 244.021744 0.005022 
217.934784 196.195648 0.009801 
237.500000 190.760864 0.009520 
210.326080 238.586960 0.006884 
204.347824 244.021744 0.005890 


