left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 182.065216 0.365157 
215.217392 204.891296 0.080025 
211.956512 211.413040 0.015754 
246.195648 194.021744 0.008963 
213.043472 238.043472 0.003931 
227.173904 215.217392 0.011651 
227.717392 219.565216 0.009487 
226.630432 216.304352 0.007310 
147.282608 180.434784 0.005977 
220.652176 213.043472 0.008773 
226.086960 222.282608 0.009825 
227.173904 222.282608 0.006394 
220.652176 213.586960 0.003618 
217.934784 210.326080 0.016128 
225.000000 223.913040 0.011441 
228.260864 228.260864 0.008322 
223.913040 237.500000 0.005243 
217.391296 210.326080 0.025570 
227.173904 216.304352 0.008594 
222.826080 234.782608 0.007493 
219.565216 238.043472 0.005732 


