left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059474 
219.021744 215.217392 0.023939 
176.086960 210.869568 0.013387 
174.456528 214.673904 0.025438 
169.565216 223.913040 0.010089 
238.043472 171.739136 0.008570 
227.717392 213.586960 0.008675 
226.086960 213.043472 0.006771 
223.913040 214.130432 0.003803 
227.173904 191.847824 0.008745 
220.108688 223.913040 0.010327 
223.913040 221.739136 0.005762 
224.456512 215.217392 0.002169 
225.543472 192.934784 0.009565 
219.021744 225.000000 0.011498 
210.326080 237.500000 0.007614 
206.521744 244.021744 0.004978 
217.391296 195.108688 0.010739 
237.500000 189.130432 0.009808 
234.782608 213.043472 0.007022 
204.347824 243.478256 0.005824 


