left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051543 
217.934784 215.760864 0.023628 
177.173904 227.173904 0.010211 
173.913040 219.565216 0.016386 
171.195648 226.086960 0.009990 
225.000000 173.369568 0.009226 
226.630432 213.043472 0.008937 
225.000000 208.695648 0.006989 
223.369568 213.586960 0.004062 
227.717392 191.304352 0.008600 
220.108688 223.913040 0.010442 
223.369568 222.282608 0.005918 
223.369568 215.217392 0.002382 
225.000000 194.565216 0.009323 
219.565216 225.000000 0.011480 
210.869568 238.043472 0.007419 
208.152176 242.391296 0.004819 
220.108688 171.739136 0.012896 
237.500000 190.217392 0.009579 
233.695648 213.586960 0.006921 
204.891296 241.847824 0.005599 


