left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 188.586960 0.036616 
159.782608 165.760864 0.058837 
163.586960 158.695648 0.048703 
180.978256 141.847824 0.054065 
168.478256 145.652176 0.023948 
167.391296 153.804352 0.068749 
169.021744 146.739136 0.107419 
166.847824 136.956528 0.081711 
159.239136 119.565216 0.064419 
160.869568 152.173920 0.044266 
154.347824 147.282608 0.165253 
148.369568 132.608688 0.108612 
153.804352 145.652176 0.047953 
162.500000 154.347824 0.023444 
144.021744 153.260864 0.049507 
140.760864 139.130432 0.045961 
145.108688 153.804352 0.027353 
141.847824 153.804352 0.017877 
133.695648 153.804352 0.058649 
133.152176 151.630432 0.045125 
136.956528 153.804352 0.018334 


