left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057481 
218.478256 215.760864 0.023880 
173.369568 219.565216 0.011839 
173.369568 216.304352 0.022459 
170.108688 225.000000 0.010251 
226.630432 173.369568 0.008817 
227.173904 212.500000 0.008818 
225.000000 208.695648 0.007001 
223.369568 214.130432 0.004183 
228.260864 191.847824 0.008492 
220.108688 223.913040 0.010355 
223.913040 221.195648 0.005869 
223.913040 215.217392 0.002386 
225.000000 195.652176 0.009148 
219.565216 224.456512 0.011436 
209.782608 237.500000 0.007504 
205.434784 243.478256 0.004951 
220.108688 170.652176 0.012553 
237.500000 191.304352 0.009754 
234.239120 213.043472 0.006925 
202.717392 242.934784 0.005798 


