left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054633 
219.021744 215.217392 0.024380 
179.347824 230.978256 0.010935 
175.543472 216.847824 0.016013 
170.108688 226.086960 0.010002 
223.913040 191.304352 0.008244 
227.173904 214.673904 0.008658 
226.086960 207.608688 0.006857 
223.913040 211.413040 0.003731 
227.717392 192.934784 0.008211 
219.565216 225.000000 0.011052 
223.369568 223.369568 0.005904 
223.913040 214.130432 0.001993 
226.630432 193.478256 0.008866 
219.021744 225.543472 0.012132 
211.413040 237.500000 0.007943 
210.869568 244.565216 0.005318 
215.760864 196.739136 0.011469 
236.956512 192.934784 0.009356 
211.956512 239.130432 0.007159 
208.152176 243.478256 0.005969 


