left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057538 
219.565216 215.217392 0.025395 
179.347824 230.978256 0.010814 
174.456528 220.652176 0.015635 
169.565216 226.086960 0.009996 
223.913040 190.217392 0.009375 
227.717392 216.304352 0.008601 
227.717392 215.217392 0.006724 
224.456512 212.500000 0.003348 
225.543472 193.478256 0.008550 
219.565216 226.086960 0.011085 
223.369568 223.913040 0.005926 
226.630432 242.934784 0.001893 
225.000000 193.478256 0.009303 
219.021744 226.086960 0.012050 
210.869568 237.500000 0.008015 
210.326080 244.565216 0.005383 
215.760864 196.195648 0.013342 
236.956512 191.847824 0.009533 
211.413040 238.043472 0.007194 
207.065216 244.021744 0.006038 


