left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 176.630432 0.307007 
214.130432 201.630432 0.045294 
150.543472 154.347824 0.037580 
147.282608 166.304352 0.015414 
147.282608 159.782608 0.014695 
153.260864 153.260864 0.026063 
146.739136 154.891296 0.019769 
147.826080 154.347824 0.019218 
140.760864 161.413040 0.026369 
132.608688 163.043472 0.014083 
147.282608 155.978256 0.010232 
145.652176 156.521744 0.007749 
140.760864 159.782608 0.013565 
133.152176 162.500000 0.030801 
226.086960 223.913040 0.010309 
133.695648 162.500000 0.008990 
133.695648 163.043472 0.007822 
132.065216 166.847824 0.058591 
119.565216 166.847824 0.009808 
132.608688 158.695648 0.015381 
132.608688 159.782608 0.007650 


