left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.043500 
205.978256 232.065216 0.022284 
169.021744 210.326080 0.014970 
175.543472 215.760864 0.014270 
150.000000 228.260864 0.007947 
228.260864 217.934784 0.010653 
223.913040 221.739136 0.009092 
223.369568 231.521744 0.007000 
221.739136 233.152176 0.003887 
221.195648 217.934784 0.008858 
220.652176 224.456512 0.010518 
220.108688 231.521744 0.006183 
165.760864 154.347824 0.007417 
220.108688 216.847824 0.008632 
219.565216 225.543472 0.011679 
211.413040 238.043472 0.009075 
166.847824 154.347824 0.012642 
214.673904 214.673904 0.012567 
200.543472 237.500000 0.009259 
213.043472 237.500000 0.008062 
203.804352 245.652176 0.006871 


