left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046108 
219.021744 213.043472 0.023159 
180.978256 208.695648 0.010612 
176.086960 215.760864 0.013417 
170.652176 226.630432 0.009106 
223.913040 192.934784 0.008723 
222.282608 222.826080 0.008784 
227.717392 210.869568 0.006712 
224.456512 209.239136 0.003287 
226.086960 193.478256 0.008382 
220.108688 224.456512 0.011394 
222.282608 225.543472 0.006038 
224.456512 211.413040 0.001680 
225.543472 193.478256 0.008846 
219.565216 225.000000 0.012323 
215.217392 235.326080 0.008024 
213.043472 240.760864 0.005208 
215.760864 196.739136 0.012039 
236.956512 192.391296 0.008982 
214.673904 236.413040 0.007294 
210.326080 240.217392 0.006004 


