left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058561 
200.543472 220.108688 0.023919 
177.173904 211.956512 0.014643 
174.456528 214.673904 0.024710 
169.565216 223.913040 0.009256 
223.913040 207.608688 0.007669 
227.717392 213.043472 0.008365 
225.000000 211.956512 0.006752 
223.913040 213.043472 0.003863 
228.804352 215.217392 0.008076 
220.108688 224.456512 0.010117 
223.913040 221.739136 0.005648 
223.913040 215.217392 0.002025 
225.000000 196.195648 0.008495 
219.021744 225.543472 0.011472 
210.326080 238.043472 0.007817 
207.065216 244.565216 0.005280 
215.217392 215.217392 0.010178 
237.500000 191.304352 0.009646 
210.326080 238.043472 0.006994 
204.347824 244.021744 0.006053 


