left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060292 
219.021744 215.760864 0.024146 
176.086960 212.500000 0.011963 
173.913040 215.217392 0.023745 
170.108688 224.456512 0.010006 
238.043472 171.739136 0.008410 
227.717392 214.130432 0.008600 
226.086960 213.586960 0.006794 
223.913040 214.673904 0.003857 
227.173904 192.934784 0.008657 
220.108688 224.456512 0.010253 
223.913040 222.282608 0.005766 
224.456512 215.217392 0.002175 
226.086960 193.478256 0.009465 
219.021744 225.543472 0.011460 
210.869568 236.956512 0.007563 
207.065216 244.021744 0.004838 
218.478256 195.108688 0.010642 
237.500000 189.673904 0.009762 
234.782608 213.043472 0.006977 
205.978256 243.478256 0.005699 


