left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059860 
219.021744 215.760864 0.024450 
178.804352 226.086960 0.011287 
175.000000 215.760864 0.019319 
169.021744 223.369568 0.009828 
239.130432 172.282608 0.007944 
227.717392 214.130432 0.008452 
225.543472 214.673904 0.006674 
223.913040 215.217392 0.003798 
224.456512 216.847824 0.008211 
219.565216 225.000000 0.010265 
223.913040 222.282608 0.005759 
223.913040 215.760864 0.002152 
225.543472 195.108688 0.008801 
219.021744 226.086960 0.011604 
210.869568 238.043472 0.007950 
209.239136 245.108688 0.005449 
215.760864 217.934784 0.009655 
238.043472 190.760864 0.009800 
208.152176 243.478256 0.007158 
204.347824 244.565216 0.006204 


